"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"outtmp",17.5512783308978,0.799625160886046,1.16527715420771,0.602710244876664,-0.381456359344101,0.341408129494478,-0.787382278639521,-1.58191645677206,-2.21082668132955,-1.36623364835056
"outtmp",17.7761715935488,0.444022554176883,0.815712463044085,0.12234349056522,-0.800238866536361,-0.105826843182609,-0.33658470224489,-1.07782782300813,-1.53808902753644,-0.577182413178379
"outtmp",17.8706645102313,0.714513956467568,1.07390761951519,0.830725946492714,-0.206485879941663,-0.332904383305749,-0.519262122155334,-1.00793140187623,-1.79910520538887,-1.09264204127481
"outtmp",17.5592455190852,0.873250148952485,0.936830421353459,0.035524059143776,-0.00604121210002279,-0.0274983252820906,-0.588385220317196,-1.39003584789625,-1.46320432287332,-1.80073171217033
"outtmp",17.8396689417841,0.594975048124035,0.533665572100108,0.231383937211822,-0.260858576421751,-0.114679108997418,-0.533502164734506,-0.898851750271686,-1.52845358339426,-2.16473792886842
"outtmp",17.6078404639548,0.809807661506732,0.583748375260691,0.0834689129600848,-0.110582747793286,0.115452600052518,-0.609616051877578,-0.565755816622739,-1.28914488085907,-1.40149638658102
"outtmp",17.4724597821026,0.59798254397304,1.09252331481493,0.231485074759742,-0.368443315833215,0.298546248922173,-0.349887950879319,-1.24306034459276,-1.62545075945549,-1.82366450699754
"outtmp",17.6814401987336,0.820310643270974,0.914306769928323,0.135897091805144,0.00150141142947817,0.0615347106068317,-0.648080922779341,-1.08838990268302,-1.57914684201943,-1.55460313411807
"outtmp",17.713009877726,0.577339278267616,0.531068110084404,-0.436700866452831,-0.964958047621673,0.0530487281168581,-0.693386286737863,-0.926192309518203,-1.06860588513893,-0.786690693914215
"outtmp",17.5044111916444,0.414883472142619,0.744823480517403,0.193925726603051,-0.760762039773802,0.406126793816064,-0.369855895165775,-0.874309876420725,-1.59664629644451,-1.13956531815311
"outtmp",17.6738483487912,0.435403731012424,0.709513660226,0.0359963776417422,-0.266345770404582,-0.173578283931417,-0.203960238915405,-1.22222364704664,-1.56488580859735,-0.953674793134617
"outtmp",17.6728631264149,0.271105884957903,0.323156879815691,0.25239774658115,-0.290346311895166,0.253227115580068,-0.156809376283272,-0.608846244815231,-1.66337592954601,-1.17055509796333
"outtmp",17.3494855347395,0.961915399136759,1.20124227609287,1.07688575173305,0.188967475133397,0.47728444679198,-0.967856072401549,-1.5700288641627,-2.66012685946998,-2.01545532574608
"outtmp",17.917823660326,0.735628773117824,0.445684701414265,-0.0767624572987522,-0.984454020575243,-0.271989409999486,-0.526963495721177,-0.606464803020594,-1.1762963514713,-0.543426279621608
"outtmp",17.5373680140396,0.717361435436215,1.00385641162635,0.884035367110888,-0.0485238682095513,0.0376286659201923,-0.632591662437224,-1.26570748714984,-2.43438908372565,-1.83430345049211
"outtmp",17.6434951309937,0.480998334513213,0.741695377899801,0.546967385992307,-0.158029990802538,-0.049543583286586,-0.396402520734329,-0.946713904757397,-1.92650488746671,-1.93860816065328
"outtmp",17.8159019776814,0.839381421269587,1.05417274945874,0.651983026093356,-0.297515594644968,-0.285579796220563,-0.812789178731118,-1.10524655603712,-2.07287145410524,-1.46133297576411
"outtmp",17.9700738467448,0.658222208013959,0.699936600053825,0.136480884983216,-0.79880903625252,-0.314598165651068,-0.283430767785576,-0.830406618691216,-1.68137647670572,-0.800921022656527
"outtmp",17.2786401441943,0.874245247402196,1.03503420906857,0.450437673847616,0.558530306473753,0.535038798694033,-0.737927767612524,-1.14659474316196,-1.27442817755678,-1.53071004866334
"outtmp",17.650339630323,0.869681021470621,0.877705894919609,0.381158593812873,-0.906455866533589,-0.13601955004893,-0.508803229650392,-0.813240925790554,-1.68452520093327,-1.10365693460134
"outtmp",17.7065237261987,0.686825738633363,0.324528388889517,-0.191725663354509,-0.310499251741257,-0.174654225721444,-0.62033556345478,-0.307162345108066,-0.713639534073372,-1.16510010521771
"outtmp",17.5945327083354,0.827079314646622,0.981363362312829,0.351715524211084,0.24293372454302,0.191567113679195,-0.902562900374793,-1.17492735300101,-1.68972581055359,-1.54326740230781
"outtmp",17.7413564191855,0.631909876585623,0.6212086160335,0.318720929390532,-0.660082869715806,0.0453826384931037,-0.637912305651624,-1.06922836109725,-1.64104161082159,-1.09487783900063
"outtmp",17.5718553159546,0.499047233723329,0.846868636738108,0.562922506991035,-0.146190049762886,0.185827741944558,-0.343331254392963,-1.52343432329945,-2.07555136999616,-1.10661280633825
"outtmp",17.66280077902,0.681222400626691,0.766222428382691,0.118797496322203,-0.318370265556916,-0.138326050057519,-0.408425197929748,-0.810051427241869,-1.16287053129366,-0.869699186851346
"outtmp",17.7820259252502,0.604579921880267,0.644467139285784,0.281059144883369,-0.264002393412876,-0.414713977184091,-0.240451430276611,-0.842010413635797,-1.58979252014479,-1.30633858866416
"outtmp",17.5845939642104,0.940826715266742,0.931465106721667,0.630282678296526,-0.587241593405637,-0.0053596938576475,-0.719911475600832,-0.989964941359402,-1.93657721779297,-0.928497412372348
"outtmp",17.5952557127046,0.983412024847507,0.843001888952426,0.372896534811052,-0.24987296606369,0.336621818625416,-0.599826094356002,-1.07872316331073,-1.39027169548906,-1.34141296593478
"outtmp",17.7378432995977,0.486401143874081,0.899707068488252,0.475910685219359,-0.247044744726875,0.0677634668455532,-0.494497955691329,-1.06224090964038,-1.47733598410953,-1.12391911003454
"outtmp",17.7292494050707,0.430274551838104,0.719296758719588,0.302567345171918,0.0571577787397951,-0.156119613624056,-0.34927627908442,-1.08036665915025,-1.57841970016883,-1.56798911989228
"outtmp",17.7034540615121,0.74616837973949,0.715244494772333,0.426114475025415,-0.488852086140891,-0.0874364647258073,-0.246672750106482,-0.751279216892926,-1.52527894436345,-1.4352315895037
"outtmp",17.6961520282912,0.554012136284441,0.89236106179631,0.667457154952511,-0.164016677871888,-0.115335596581798,-0.376281476134997,-1.11861515352249,-1.87255161777505,-1.0018179671599
"outtmp",17.6399439485033,0.588867643886682,1.16911966251802,1.28895774788021,0.233485739458495,0.0983870807969602,-0.417892040066442,-1.41053486339857,-2.27626325467051,-1.40088264614025
"outtmp",17.7779568918813,0.689912392750943,0.903598203946401,0.622966750686386,-0.229799442670945,-0.137342893143075,-0.529131028974109,-0.890455926993223,-1.86358064262515,-1.25783867242313
"outtmp",17.6983594594039,0.625486363868072,1.09233998644657,0.737759529016924,-0.334925115831784,0.135162275729754,-0.449468007699215,-1.29759883145592,-2.17465496083986,-1.63785181094059
"outtmp",17.1793526464458,0.711855849161931,1.27246154388391,1.03102576689915,0.139758447301899,0.351908147138594,-0.613203419322165,-1.67239190571244,-2.24135640993179,-1.28956069364248
"outtmp",17.6084673627657,0.840418041161641,0.892595323317038,0.422224983883468,-0.230873213523161,-0.0717419320069391,-0.832049343066675,-1.18766991019484,-1.68732847338598,-1.31508494393595
"outtmp",17.6390571725805,0.560578252505965,0.737086141387622,0.289428936705404,-0.689035131440485,-0.0175153354305723,-0.369942098558447,-0.822606255346302,-1.12938514917289,-1.08523833035714
"outtmp",17.4777120143005,0.759124413299884,0.881339167984401,0.775715334258309,0.279577324257681,0.129010825829677,-0.434341531717617,-0.673000573455902,-2.03626008975836,-2.20261814985854
"outtmp",17.6218475029483,0.921325505155295,1.24167733700963,0.529961316821401,-0.412208703326455,-0.104899936791048,-0.662105931544203,-1.40009416153807,-1.40069682711207,-1.31146638955114
"outtmp",17.6232133912993,0.815235186435427,1.39000693616743,0.528073651981973,-0.100064434867388,0.113788072341926,-0.804870285040726,-1.50930758400412,-1.73210649639823,-1.1430504823719
"outtmp",17.661354475795,0.676154468780044,1.14448029198522,0.574020455672308,-0.429452560798911,-0.176185281999053,-0.342971450732979,-1.03713282571561,-1.66813600588999,-0.914998638137137
"outtmp",17.5263696464096,0.709517265196595,0.609867829537205,-0.15248339682148,-0.316584371712818,0.159581274716698,-0.576433453970325,-1.13339826856003,-1.40960319766706,-1.4930059406397
"outtmp",17.4079071157618,0.642679385366938,0.966902598424821,0.735293202689594,-0.0622824664299989,0.156511576318616,-0.785789912511237,-1.25912986129443,-2.07103087604886,-1.73302880977116
"outtmp",17.5390613024594,0.789812961812195,0.676575546930818,0.865076837061226,-0.437526827253193,0.146477336196925,-0.395770111714793,-0.761082242317256,-2.16809303496522,-1.03094074288006
"outtmp",17.7375930252095,0.660051235680879,0.69246943597679,-0.350864373984648,-0.223320532304019,0.00681244079126528,-0.665129214911941,-1.08038061892593,-1.31277576341446,-1.79577837913473
"outtmp",17.5684929780919,0.42090168781753,0.590445937645147,-0.0745618311837668,-0.343565089270857,0.248435769867474,-0.0396742241263464,-0.688627151652091,-1.2372942491188,-1.63205547939736
"outtmp",17.3714981455923,0.668250641200244,0.943615740120542,0.246964834240353,-0.328058062332721,0.0629748505342762,-0.464269449789806,-0.90006899946187,-1.45764202736207,-1.30051475279023
"outtmp",17.7103176596153,0.620014839821948,0.569416966543895,0.264089774519359,-0.366640125204433,-0.0153585480389304,-0.430534201117062,-0.953452222533581,-1.50579180728214,-1.49556771857652
"outtmp",17.7293330069619,0.638400285307313,1.00971301350228,0.207016376760064,-0.539307516535378,-0.0625755323836624,-0.573549914066097,-1.18767167823975,-1.55248053574567,-0.888724164059886
"outtmp",17.7607576684691,0.916833679180592,0.985399471187759,0.121015619278727,-0.970956232533212,-0.156888384081439,-0.942469493446014,-1.64046095428304,-1.62297718642561,-0.468856379166527
"outtmp",17.4357646331744,0.651503017586107,0.756184724769868,0.0650062791901198,-0.430878024429894,0.360656898752624,-0.378299796019408,-0.902784007278367,-1.45474122453541,-1.41414772289512
"outtmp",17.5006981057351,0.758469747957172,0.948576514734252,0.456752493535028,-0.487429657379066,0.249904411723403,-0.639831723616063,-1.19275203521633,-1.75473121646227,-1.84739472195367
"outtmp",17.7534965452139,0.542592756218353,0.566848874470034,0.363458263315572,-0.0505012560306608,0.150732474333854,-0.60493855931766,-1.29068631296885,-1.99735871812634,-1.54852546303912
"outtmp",17.5563327383499,0.885462705184478,0.767170537490133,0.0117408931706104,-0.651544174512106,-0.290627537846295,-0.626594567133013,-0.800357444669771,-0.809169616212932,-0.724772869729992
"outtmp",17.5209571026927,0.571020707693639,0.786204541377805,0.37144171053492,-0.306650425931555,0.170598724258733,-0.551435269852228,-0.981135507958695,-1.87383127273693,-1.5850241142132
"outtmp",17.8460884406674,0.543174877771383,0.456698105162695,-0.11014864432427,-0.229892038548888,-0.231042792588559,-0.323109110268131,-1.23859253230704,-1.69017992242369,-1.22227483649872
"outtmp",17.955379653334,0.223850023133784,0.861629719051633,-0.236692592551603,-0.668689856683694,-0.438710136844267,0.0437313673074716,-0.939497789524056,-1.22536351969237,-1.08687058998464
"outtmp",17.5746886702689,0.724817930148421,1.06257615375437,0.0848567356988303,-0.402812246392747,0.0739538911835251,-0.422333449317762,-1.14605403083644,-1.13845030494068,-0.845698040795248
"outtmp",17.5896753488254,0.712185092059078,0.981227329428959,0.239108832240201,-0.430866621316693,0.322754994038997,-0.855914172382369,-1.22955600740637,-1.59547357282218,-1.46631551367613
"outtmp",17.4922837245395,0.558521212794827,1.12103228415862,0.390925734615187,-0.138860378419135,0.253475925789772,-0.378572135523323,-1.12457859838785,-1.40267102694067,-1.15764360418665
"outtmp",17.5469357847859,0.769395921107228,1.21781740536874,0.425592438229675,-0.303068020924721,0.0805120124494934,-0.431224901983939,-1.40182835653689,-1.6605150178038,-1.06710699426576
"outtmp",17.5525002816083,0.46937227155426,0.531424326431423,-0.319967769327599,-0.980508169549171,0.123685029348101,-0.365600265661071,-0.896893999716049,-0.922327462309747,-0.535247459010525
"outtmp",17.4794517284964,1.03177660298619,1.22139517070918,0.722522059920288,0.689662915988083,0.193519982054712,-0.873810107276542,-1.42332636004361,-2.04131210628484,-1.95077535548407
"outtmp",17.7120754747278,0.778681893864567,0.967414251659478,-0.379866708895538,-0.205561777562176,-0.135075930110799,-0.434857279660298,-1.24562124632701,-0.844283297268298,-1.20635290231667
"outtmp",17.552984495994,0.524130089633177,0.758624811158773,0.21970311009787,-0.523636419994471,0.150619899958183,-0.499544094409483,-1.01378987936069,-1.63017354583212,-0.566296315969582
"outtmp",17.6971381229278,0.842541739464858,0.589526629315613,0.435091975837234,-0.278830752419192,0.0918403335204794,-0.714648642320147,-0.860276535086946,-1.92081945921185,-0.988545178235502
"outtmp",17.5929656730762,0.776166395422508,0.803019701275527,-0.126258418151583,0.0323215697535751,-0.133248142362922,-0.333350471418882,-0.94315061967108,-1.04924353791986,-1.89674943196581
"outtmp",17.5953305487783,1.0045725575677,1.01623097410038,0.835820903692957,-0.102769507629017,0.0276588968418545,-0.740969452099102,-0.953854031488691,-1.89389427421687,-1.56335710209897
"outtmp",17.5837475840776,0.920896481135276,1.14475278299473,-0.0494440073801483,-0.689814287009581,0.332944890143385,-0.856503716948894,-1.6379857296002,-1.23778846175952,-0.778584140787706
"outtmp",17.4222912701628,0.59409043641427,0.948854789771844,0.53151077747575,-0.0598760054246825,0.0788415946998021,-0.525578759387399,-1.33961812107149,-1.98643468614514,-1.54279401323566
"outtmp",17.6315440180287,0.762890370300436,1.13148157398322,0.129947671480654,0.054634178318674,0.0462883010896717,-0.62574719819785,-1.44320406898212,-1.26920813344008,-1.66666170802275
"outtmp",17.6350529954428,0.733873828099478,0.990642365592031,0.574695059334585,-0.283103708903202,-0.0161320223806899,-0.572064915966568,-1.25337181003519,-1.96963054582848,-1.72924196494085
"outtmp",17.5769132960598,0.581841767468548,0.799126168283297,0.149652155403511,-0.223170553438146,0.000114945409051877,-0.440801537428489,-1.16152040287914,-1.32585690003284,-1.46879482021192
"outtmp",17.9838303336279,0.594089835607917,0.359693283158132,-0.191997418741086,-0.868401164348826,-0.270075164020065,-0.437152713012763,-0.323492206337594,-1.13332485709856,-0.414051261604969
"outtmp",17.4639828030275,0.866118639264446,1.3569472120339,0.868931618408178,0.509761978088395,0.181917103297641,-0.925451940906534,-1.61607926734286,-2.34815842933001,-1.93913909092229
"outtmp",17.5945359558059,0.816408531325846,0.731981112018014,0.209289925011022,0.00965619806914271,-0.140761443182904,-0.620269158623108,-0.70232579551211,-1.38740559316242,-0.878322503032137
"outtmp",17.4721549139986,0.921717217747723,0.8949312040324,0.0913008437817625,0.268070480175217,0.122653294870466,-0.673219830493111,-0.880788840903742,-1.34525878625067,-1.32298483872919
"outtmp",17.37672978852,0.745686593433703,0.947209499521543,0.0237254639642752,-0.617252846227376,0.320259345559575,-0.686454846111208,-1.21356406085454,-0.794607911447814,-0.608663884572744
"outtmp",17.6849101172228,0.617938888258261,0.668102353239207,0.610388260705351,-0.251569033450789,-0.0350746636319065,-0.207359400685715,-0.807080717345815,-1.64914157048236,-1.43087005293123
"outtmp",17.3658107780277,0.887815970365363,0.933871131274419,0.019939115651009,-0.165050553802157,0.257656193945,-0.510418379821878,-1.01973964804804,-1.16842855416536,-1.23028432000636
"outtmp",17.8104874487603,0.888057214651126,0.946187242743184,0.798864639210978,0.0709437564550606,-0.127370377795092,-0.845943795940209,-0.977477552402319,-2.02578536456496,-1.59064561251124
"outtmp",17.7016899116821,0.62640098181516,0.917361978617112,0.699403795027462,0.0925476509514714,0.100176900867605,-0.434359818445321,-1.14776410168173,-1.88612330190491,-1.43275054133805
"outtmp",17.4524343716852,0.958887664306707,1.18330008579624,0.178426353373515,0.152286477971479,0.303108255533711,-0.384886041933711,-1.12231480138739,-1.23943426560973,-2.24369913563907
"outtmp",17.6084670744462,0.676572094404893,0.81542615889997,0.649094314138085,-0.232610442648756,0.24588780810791,-0.426748908214042,-1.19763530090664,-2.08246399408796,-1.75052573958844
"outtmp",17.5332777895809,0.737997005408874,0.818294289282533,0.569904507275952,-0.0397823170022606,0.0578715516703195,-0.564882618702071,-0.795295220351702,-1.73237571117827,-1.59073423943374
